2019-09-24 22:33:47,0,8.90,18.91,22.16
2019-09-24 22:33:54,0,8.90,18.91,22.16
2019-09-24 22:34:01,0,8.87,18.91,22.16
2019-09-24 22:34:08,0,8.82,18.91,22.16
2019-09-24 22:34:14,0,8.77,18.91,22.16
2019-09-24 22:34:21,0,8.71,18.91,22.16
2019-09-24 22:34:28,0,8.68,18.91,22.16
2019-09-24 22:34:35,0,8.71,18.91,22.16
2019-09-24 22:34:42,0,8.73,18.91,22.16
2019-09-24 22:34:49,0,8.79,18.91,22.16
2019-09-24 22:34:56,0,8.88,18.91,22.16
2019-09-24 22:35:03,0,8.71,18.91,22.16
2019-09-24 22:35:10,0,8.84,18.91,22.16
2019-09-24 22:35:16,0,8.81,18.91,22.16
2019-09-24 22:35:23,0,8.79,18.91,22.16
2019-09-24 22:35:30,0,8.76,18.91,22.16
2019-09-24 22:35:37,0,8.77,18.91,22.16
2019-09-24 22:35:44,0,8.84,18.91,22.16
2019-09-24 22:35:51,0,8.84,18.91,22.16
2019-09-24 22:35:58,0,8.82,18.91,22.16
2019-09-24 22:36:05,0,8.84,18.91,22.16
2019-09-24 22:36:12,0,8.74,18.98,22.16
2019-09-24 22:36:19,0,8.71,18.98,22.16
2019-09-24 22:36:25,0,8.82,18.91,22.16
2019-09-24 22:36:32,0,8.70,18.91,22.16
2019-09-24 22:36:39,0,8.85,18.98,22.16
2019-09-24 22:36:46,0,8.71,18.98,22.16
2019-09-24 22:36:53,0,8.74,18.91,22.16
2019-09-24 22:37:00,0,8.84,18.98,22.16
2019-09-24 22:37:07,0,8.79,18.91,22.16
2019-09-24 22:37:14,0,8.68,18.98,22.25
2019-09-24 22:37:21,0,8.76,18.91,22.16
2019-09-24 22:37:28,0,8.81,18.98,22.25
2019-09-24 22:37:34,0,8.88,18.98,22.25
2019-09-24 22:37:41,0,8.70,18.98,22.25
2019-09-24 22:37:48,0,8.87,18.98,22.25
2019-09-24 22:37:55,0,8.73,18.98,22.25
2019-09-24 22:38:02,0,8.68,18.98,22.16
2019-09-24 22:38:09,0,8.68,18.98,22.25
2019-09-24 22:38:16,0,8.88,18.98,22.25
2019-09-24 22:38:23,0,8.74,18.98,22.25
2019-09-24 22:38:30,0,8.79,18.98,22.25
2019-09-24 22:38:37,0,8.71,18.98,22.16
2019-09-24 22:38:43,0,8.87,18.98,22.25
2019-09-24 22:38:50,0,8.82,18.98,22.25
2019-09-24 22:38:57,0,8.87,18.98,22.25
2019-09-24 22:39:04,0,8.84,18.98,22.25
2019-09-24 22:39:11,0,8.81,18.98,22.25
2019-09-24 22:39:18,0,8.68,18.98,22.25
2019-09-24 22:39:25,0,8.76,18.98,22.16
2019-09-24 22:39:32,0,8.84,18.98,22.25
2019-09-24 22:39:39,0,8.81,18.98,22.25
2019-09-24 22:39:46,0,8.73,18.98,22.25
2019-09-24 22:39:52,0,8.73,18.98,22.25
2019-09-24 22:39:59,0,8.71,18.98,22.25
2019-09-24 22:40:06,0,8.76,18.98,22.16
2019-09-24 22:40:13,0,8.85,18.98,22.16
2019-09-24 22:40:20,0,8.74,18.98,22.16
2019-09-24 22:40:27,0,8.77,18.98,22.16
2019-09-24 22:40:34,0,8.76,18.98,22.16
2019-09-24 22:40:41,0,8.85,18.91,22.16
2019-09-24 22:40:48,0,8.71,18.91,22.16
2019-09-24 22:40:55,0,8.77,18.91,22.16
2019-09-24 22:41:01,0,8.70,18.91,22.16
2019-09-24 22:41:08,0,8.82,18.91,22.16
2019-09-24 22:41:15,0,8.88,18.91,22.16
2019-09-24 22:41:22,0,8.82,18.91,22.16
2019-09-24 22:41:29,0,8.85,18.91,22.16
2019-09-24 22:41:36,0,8.87,18.91,22.16
2019-09-24 22:41:43,0,8.84,18.91,22.16
2019-09-24 22:41:50,0,8.82,18.91,22.16
2019-09-24 22:41:57,0,8.81,18.91,22.16
2019-09-24 22:42:04,0,8.71,18.91,22.16
2019-09-24 22:42:10,0,8.79,18.91,22.16
2019-09-24 22:42:17,0,8.84,18.91,22.16
2019-09-24 22:42:24,0,8.85,18.91,22.16
2019-09-24 22:42:31,0,8.79,18.91,22.16
2019-09-24 22:42:38,0,8.79,18.91,22.16
2019-09-24 22:42:45,0,8.87,18.91,22.16
2019-09-24 22:42:52,0,8.70,18.91,22.16
2019-09-24 22:42:58,0,7.86,18.91,22.16
2019-09-24 22:43:05,0,8.87,18.91,22.16
2019-09-24 22:43:12,0,8.87,18.91,22.16
2019-09-24 22:43:19,0,8.88,18.91,22.16
2019-09-24 22:43:25,0,8.81,18.91,22.16
2019-09-24 22:43:32,0,8.74,18.91,22.16
2019-09-24 22:43:39,0,8.87,18.91,22.16
2019-09-24 22:43:46,0,8.79,18.91,22.16
2019-09-24 22:43:53,0,8.77,18.91,22.16
2019-09-24 22:44:00,0,8.85,18.91,22.16
2019-09-24 22:44:07,0,8.81,18.91,22.16
2019-09-24 22:44:14,0,8.87,18.91,22.16
2019-09-24 22:44:21,0,8.71,18.85,22.16
2019-09-24 22:44:28,0,8.82,18.85,22.16
2019-09-24 22:44:34,0,8.74,18.85,22.16
2019-09-24 22:44:41,0,8.84,18.85,22.16
2019-09-24 22:44:48,0,8.85,18.85,22.16
2019-09-24 22:44:55,0,8.77,18.91,22.16
2019-09-24 22:45:02,0,8.73,18.91,22.16
2019-09-24 22:45:09,0,8.73,18.85,22.16
2019-09-24 22:45:16,0,8.68,18.91,22.16
2019-09-24 22:45:23,0,8.71,18.91,22.16
2019-09-24 22:45:30,0,8.88,18.85,22.16
2019-09-24 22:45:36,0,8.68,18.91,22.16
2019-09-24 22:45:43,0,8.85,18.85,22.16
2019-09-24 22:45:50,0,8.85,18.91,22.16
2019-09-24 22:45:57,0,8.82,18.91,22.16
2019-09-24 22:46:04,0,8.84,18.85,22.16
2019-09-24 22:46:11,0,8.81,18.91,22.16
2019-09-24 22:46:18,0,8.71,18.91,22.16
2019-09-24 22:46:25,0,8.74,18.91,22.16
2019-09-24 22:46:32,0,8.79,18.91,22.16
2019-09-24 22:46:39,0,8.76,18.91,22.16
2019-09-24 22:46:45,0,8.71,18.91,22.16
2019-09-24 22:46:52,0,8.76,18.91,22.16
2019-09-24 22:46:59,0,8.71,18.91,22.16
2019-09-24 22:47:06,0,8.66,18.85,22.16
2019-09-24 22:47:13,0,8.84,18.91,22.16
2019-09-24 22:47:20,0,8.73,18.91,22.16
2019-09-24 22:47:27,0,8.81,18.91,22.16
2019-09-24 22:47:34,0,8.82,18.91,22.16
2019-09-24 22:47:41,0,8.87,18.91,22.16
2019-09-24 22:47:48,0,8.77,18.91,22.16
2019-09-24 22:47:54,0,8.68,18.91,22.16
2019-09-24 22:48:01,0,8.68,18.91,22.16
2019-09-24 22:48:08,0,8.76,18.91,22.16
2019-09-24 22:48:15,0,8.81,18.91,22.16
2019-09-24 22:48:22,0,8.77,18.91,22.16
2019-09-24 22:48:29,0,8.70,18.91,22.16
2019-09-24 22:48:36,0,8.74,18.91,22.16
2019-09-24 22:48:43,0,8.81,18.91,22.16
2019-09-24 22:48:50,0,8.73,18.91,22.16
2019-09-24 22:48:57,0,8.76,18.91,22.16
2019-09-24 22:49:03,0,8.68,18.91,22.16
2019-09-24 22:49:10,0,8.79,18.91,22.16
2019-09-24 22:49:17,0,8.68,18.91,22.16
2019-09-24 22:49:24,0,8.74,18.91,22.16
2019-09-24 22:49:31,0,8.77,18.85,22.16
2019-09-24 22:49:38,0,8.68,18.91,22.16
2019-09-24 22:49:45,0,8.71,18.85,22.16
2019-09-24 22:49:52,0,8.81,18.91,22.16
2019-09-24 22:49:59,0,8.71,18.85,22.16
2019-09-24 22:50:06,0,8.76,18.85,22.16
2019-09-24 22:50:12,0,8.79,18.91,22.16
2019-09-24 22:50:19,0,8.71,18.91,22.16
2019-09-24 22:50:26,0,8.70,18.91,22.16
2019-09-24 22:50:33,0,8.81,18.91,22.16
2019-09-24 22:50:40,0,8.87,18.91,22.16
2019-09-24 22:50:47,0,8.85,18.91,22.16
2019-09-24 22:50:54,0,8.70,18.91,22.16
2019-09-24 22:51:01,0,8.85,18.91,22.16
2019-09-24 22:51:08,0,8.74,18.91,22.16
2019-09-24 22:51:15,0,8.70,18.91,22.16
2019-09-24 22:51:21,0,8.71,18.91,22.16
2019-09-24 22:51:28,0,8.81,18.91,22.16
2019-09-24 22:51:35,0,8.81,18.91,22.16
2019-09-24 22:51:42,0,8.79,18.91,22.16
2019-09-24 22:51:49,0,8.73,18.91,22.16
2019-09-24 22:51:56,0,8.85,18.91,22.16
2019-09-24 22:52:03,0,8.74,18.85,22.16
2019-09-24 22:52:10,0,8.68,18.91,22.16
2019-09-24 22:52:17,0,8.73,18.91,22.16
2019-09-24 22:52:24,0,8.77,18.91,22.16
2019-09-24 22:52:30,0,8.74,18.91,22.16
2019-09-24 22:52:37,0,8.74,18.85,22.16
2019-09-24 22:52:44,0,8.81,18.91,22.16
2019-09-24 22:52:51,0,8.76,18.91,22.16
2019-09-24 22:52:58,0,8.77,18.91,22.16
2019-09-24 22:53:05,0,8.87,18.91,22.16
2019-09-24 22:53:12,0,8.73,18.91,22.16
2019-09-24 22:53:19,0,8.81,18.91,22.16
2019-09-24 22:53:26,0,8.82,18.91,22.16
2019-09-24 22:53:33,0,8.70,18.91,22.16
2019-09-24 22:53:39,0,8.66,18.91,22.16
2019-09-24 22:53:46,0,8.76,18.85,22.16
2019-09-24 22:53:53,0,8.76,18.91,22.16
2019-09-24 22:54:00,0,8.73,18.91,22.16
2019-09-24 22:54:07,0,8.70,18.91,22.16
2019-09-24 22:54:14,0,8.76,18.91,22.16
2019-09-24 22:54:21,0,8.81,18.91,22.16
2019-09-24 22:54:28,0,8.70,18.91,22.16
2019-09-24 22:54:35,0,8.73,18.91,22.16
2019-09-24 22:54:42,0,8.84,18.91,22.16
2019-09-24 22:54:48,0,8.76,18.91,22.16
2019-09-24 22:54:55,0,8.88,18.91,22.16
2019-09-24 22:55:02,0,8.87,18.91,22.16
2019-09-24 22:55:09,0,8.84,18.91,22.16
2019-09-24 22:55:16,0,8.73,18.91,22.16
2019-09-24 22:55:23,0,8.85,18.91,22.16
2019-09-24 22:55:30,0,8.68,18.91,22.16
2019-09-24 22:55:37,0,8.85,18.91,22.16
2019-09-24 22:55:44,0,8.74,18.91,22.16
2019-09-24 22:55:51,0,8.76,18.91,22.16
2019-09-24 22:55:57,0,8.82,18.91,22.16
2019-09-24 22:56:04,0,8.74,18.91,22.16
2019-09-24 22:56:11,0,8.66,18.91,22.16
2019-09-24 22:56:18,0,8.79,18.91,22.16
2019-09-24 22:56:25,0,8.68,18.91,22.16
2019-09-24 22:56:32,0,8.84,18.91,22.16
2019-09-24 22:56:39,0,8.79,18.91,22.16
2019-09-24 22:56:46,0,8.81,18.91,22.16
2019-09-24 22:56:53,0,8.85,18.91,22.16
2019-09-24 22:57:00,0,8.70,18.91,22.16
2019-09-24 22:57:06,0,8.87,18.91,22.16
2019-09-24 22:57:13,0,8.71,18.91,22.16
2019-09-24 22:57:20,0,8.70,18.91,22.16
2019-09-24 22:57:26,0,7.86,18.91,22.16
2019-09-24 22:57:33,0,8.73,18.91,22.16
2019-09-24 22:57:40,0,8.76,18.91,22.16
2019-09-24 22:57:47,0,8.84,18.91,22.16
2019-09-24 22:57:54,0,8.71,18.91,22.16
2019-09-24 22:58:01,0,8.71,18.91,22.16
2019-09-24 22:58:08,0,8.81,18.91,22.16
2019-09-24 22:58:14,0,8.76,18.91,22.16
2019-09-24 22:58:21,0,8.81,18.91,22.16
2019-09-24 22:58:28,0,8.87,18.91,22.16
2019-09-24 22:58:35,0,8.82,18.91,22.16
2019-09-24 22:58:42,0,8.68,18.91,22.16
2019-09-24 22:58:49,0,8.73,18.91,22.16
2019-09-24 22:58:56,0,8.76,18.91,22.16
2019-09-24 22:59:03,0,8.76,18.91,22.08
2019-09-24 22:59:10,0,8.70,18.91,22.16
2019-09-24 22:59:17,0,8.74,18.91,22.08
2019-09-24 22:59:23,0,8.79,18.91,22.16
2019-09-24 22:59:30,0,8.77,18.91,22.16
2019-09-24 22:59:37,0,8.84,18.91,22.08
2019-09-24 22:59:44,0,8.71,18.91,22.16
2019-09-24 22:59:51,0,8.76,18.91,22.08
2019-09-24 22:59:58,0,8.70,18.91,22.16
2019-09-24 23:00:05,0,8.74,18.91,22.16
2019-09-24 23:00:12,0,8.82,18.91,22.08
2019-09-24 23:00:19,0,8.68,18.85,22.08
2019-09-24 23:00:26,0,8.66,18.91,22.08
2019-09-24 23:00:32,0,8.70,18.85,22.08
2019-09-24 23:00:39,0,8.74,18.91,22.08
2019-09-24 23:00:46,0,8.73,18.91,22.08
2019-09-24 23:00:53,0,8.82,18.91,22.08
2019-09-24 23:01:00,0,8.68,18.91,22.08
2019-09-24 23:01:07,0,8.84,18.91,22.08
2019-09-24 23:01:14,0,8.71,18.91,22.08
2019-09-24 23:01:21,0,8.74,18.91,22.08
2019-09-24 23:01:28,0,8.71,18.91,22.08
2019-09-24 23:01:35,0,8.73,18.85,22.08
2019-09-24 23:01:41,0,8.82,18.85,22.08
2019-09-24 23:01:48,0,8.77,18.91,22.08
2019-09-24 23:01:55,0,8.74,18.91,22.08
2019-09-24 23:02:02,0,8.84,18.85,22.08
2019-09-24 23:02:09,0,8.68,18.85,22.08
2019-09-24 23:02:16,0,8.81,18.85,22.08
2019-09-24 23:02:23,0,8.71,18.85,22.08
2019-09-24 23:02:30,0,8.73,18.85,22.08
2019-09-24 23:02:37,0,8.76,18.85,22.08
2019-09-24 23:02:44,0,8.66,18.85,22.08
2019-09-24 23:02:50,0,8.73,18.85,22.08
2019-09-24 23:02:57,0,8.70,18.85,22.08
2019-09-24 23:03:04,0,8.84,18.79,22.08
2019-09-24 23:03:11,0,8.77,18.85,22.08
2019-09-24 23:03:18,0,8.84,18.85,22.08
2019-09-24 23:03:25,0,8.79,18.79,22.08
2019-09-24 23:03:32,0,8.71,18.85,22.08
2019-09-24 23:03:39,0,8.73,18.79,22.08
2019-09-24 23:03:46,0,8.74,18.79,22.08
2019-09-24 23:03:53,0,8.77,18.85,22.08
2019-09-24 23:03:59,0,8.77,18.79,22.08
2019-09-24 23:04:06,0,8.85,18.79,22.08
2019-09-24 23:04:13,0,8.66,18.79,22.08
2019-09-24 23:04:20,0,8.70,18.79,22.08
2019-09-24 23:04:27,0,8.82,18.79,22.08
2019-09-24 23:04:34,0,8.79,18.79,22.08
2019-09-24 23:04:41,0,8.85,18.79,22.08
2019-09-24 23:04:48,0,8.84,18.79,22.08
2019-09-24 23:04:55,0,8.73,18.79,21.99
2019-09-24 23:05:02,0,8.66,18.73,21.99
2019-09-24 23:05:08,0,8.76,18.66,21.99
2019-09-24 23:05:15,0,8.77,18.60,21.90
2019-09-24 23:05:22,0,8.74,18.60,21.99
2019-09-24 23:05:29,0,8.84,18.54,21.99
2019-09-24 23:05:36,0,8.73,18.60,21.99
2019-09-24 23:05:43,0,8.71,18.54,21.99
2019-09-24 23:05:50,0,8.76,18.60,21.99
2019-09-24 23:05:57,0,8.73,18.60,21.99
2019-09-24 23:06:04,0,8.84,18.60,21.90
2019-09-24 23:06:11,0,8.77,18.54,21.90
2019-09-24 23:06:17,0,8.81,18.54,21.90
2019-09-24 23:06:24,0,8.73,18.48,21.90
2019-09-24 23:06:31,0,8.93,18.48,21.90
2019-09-24 23:06:38,0,8.81,18.48,21.90
2019-09-24 23:06:45,0,8.71,18.48,21.90
2019-09-24 23:06:52,0,8.73,18.48,21.90
2019-09-24 23:06:59,0,8.85,18.48,21.90
2019-09-24 23:07:06,0,8.85,18.48,21.90
2019-09-24 23:07:13,0,8.84,18.48,21.90
2019-09-24 23:07:20,0,8.76,18.48,21.90
2019-09-24 23:07:26,0,8.85,18.48,21.90
2019-09-24 23:07:33,0,8.74,18.48,21.90
2019-09-24 23:07:40,0,8.96,18.41,21.90
2019-09-24 23:07:47,0,8.96,18.41,21.90
2019-09-24 23:07:54,0,8.88,18.41,21.90
2019-09-24 23:08:01,0,8.93,18.41,21.90
2019-09-24 23:08:08,0,8.82,18.41,21.82
2019-09-24 23:08:15,0,8.88,18.35,21.73
2019-09-24 23:08:22,0,8.90,18.35,21.82
2019-09-24 23:08:28,0,8.93,18.35,21.82
2019-09-24 23:08:35,0,8.82,18.35,21.82
2019-09-24 23:08:42,0,8.85,18.35,21.73
2019-09-24 23:08:49,0,8.85,18.35,21.73
2019-09-24 23:08:56,0,8.90,18.29,21.82
2019-09-24 23:09:03,0,8.87,18.29,21.82
2019-09-24 23:09:10,0,8.77,18.29,21.82
2019-09-24 23:09:17,0,8.79,18.29,21.73
2019-09-24 23:09:24,0,8.84,18.29,21.73
2019-09-24 23:09:31,0,8.82,18.29,21.82
2019-09-24 23:09:37,0,9.01,18.29,21.82
2019-09-24 23:09:44,0,8.90,18.29,21.82
2019-09-24 23:09:51,0,8.92,18.29,21.82
2019-09-24 23:09:58,0,8.90,18.29,21.82
2019-09-24 23:10:05,0,8.84,18.29,21.82
2019-09-24 23:10:12,0,8.82,18.29,21.82
2019-09-24 23:10:19,0,8.95,18.29,21.82
2019-09-24 23:10:26,0,9.01,18.29,21.82
2019-09-24 23:10:33,0,8.95,18.29,21.82
2019-09-24 23:10:40,0,8.77,18.29,21.82
2019-09-24 23:10:46,0,8.84,18.29,21.82
2019-09-24 23:10:53,0,8.84,18.29,21.82
2019-09-24 23:11:00,0,8.92,18.29,21.82
2019-09-24 23:11:07,0,8.87,18.35,21.82
2019-09-24 23:11:14,0,8.79,18.35,21.82
2019-09-24 23:11:21,0,8.77,18.35,21.73
2019-09-24 23:11:28,0,8.92,18.29,21.73
2019-09-24 23:11:35,0,8.84,18.29,21.73
2019-09-24 23:11:42,0,8.93,18.29,21.73
2019-09-24 23:11:49,0,8.92,18.29,21.82
2019-09-24 23:11:55,0,8.23,18.29,21.82
2019-09-24 23:12:01,0,8.82,18.29,21.73
2019-09-24 23:12:08,0,8.96,18.29,21.82
2019-09-24 23:12:15,0,8.96,18.29,21.73
2019-09-24 23:12:22,0,8.95,18.29,21.73
2019-09-24 23:12:29,0,8.99,18.35,21.82
2019-09-24 23:12:36,0,8.82,18.35,21.73
2019-09-24 23:12:43,0,8.84,18.35,21.82
2019-09-24 23:12:50,0,8.92,18.29,21.73
2019-09-24 23:12:57,0,8.76,18.29,21.73
2019-09-24 23:13:04,0,8.93,18.29,21.73
2019-09-24 23:13:10,0,8.76,18.29,21.73
2019-09-24 23:13:17,0,8.85,18.35,21.73
2019-09-24 23:13:24,0,8.99,18.29,21.73
2019-09-24 23:13:31,0,8.74,18.29,21.73
2019-09-24 23:13:38,0,8.87,18.29,21.64
2019-09-24 23:13:45,0,8.90,18.23,21.73
2019-09-24 23:13:52,0,8.76,18.23,21.73
2019-09-24 23:13:59,0,8.79,18.23,21.73
2019-09-24 23:14:06,0,8.84,18.23,21.73
2019-09-24 23:14:13,0,8.73,18.29,21.73
2019-09-24 23:14:19,0,8.76,18.29,21.73
2019-09-24 23:14:26,0,8.92,18.29,21.73
2019-09-24 23:14:33,0,8.82,18.29,21.73
2019-09-24 23:14:40,0,8.98,18.29,21.73
2019-09-24 23:14:47,0,8.84,18.29,21.73
2019-09-24 23:14:54,0,8.90,18.29,21.73
2019-09-24 23:15:01,0,8.84,18.29,21.64
2019-09-24 23:15:08,0,8.96,18.29,21.73
2019-09-24 23:15:15,0,8.79,18.23,21.73
2019-09-24 23:15:21,0,8.92,18.23,21.73
2019-09-24 23:15:28,0,8.96,18.23,21.73
2019-09-24 23:15:35,0,8.87,18.29,21.73
2019-09-24 23:15:42,0,8.88,18.23,21.73
2019-09-24 23:15:49,0,8.77,18.29,21.73
2019-09-24 23:15:56,0,8.98,18.23,21.64
2019-09-24 23:16:03,0,8.84,18.23,21.64
2019-09-24 23:16:10,0,8.79,18.16,21.64
2019-09-24 23:16:17,0,8.84,18.10,21.64
2019-09-24 23:16:24,0,8.76,18.10,21.64
2019-09-24 23:16:30,0,8.79,18.10,21.64
2019-09-24 23:16:37,0,8.84,18.10,21.64
2019-09-24 23:16:44,0,8.85,18.10,21.64
2019-09-24 23:16:51,0,8.79,18.10,21.64
2019-09-24 23:16:58,0,8.92,18.16,21.64
2019-09-24 23:17:05,0,8.99,18.16,21.64
2019-09-24 23:17:12,0,8.95,18.16,21.64
2019-09-24 23:17:19,0,8.90,18.10,21.56
2019-09-24 23:17:26,0,8.82,18.10,21.56
2019-09-24 23:17:33,0,8.84,18.10,21.64
2019-09-24 23:17:39,0,8.79,18.10,21.64
2019-09-24 23:17:46,0,8.93,18.10,21.64
2019-09-24 23:17:53,0,8.77,18.10,21.64
2019-09-24 23:18:00,0,8.79,18.10,21.64
2019-09-24 23:18:07,0,8.85,18.10,21.64
2019-09-24 23:18:14,0,8.95,18.16,21.64
2019-09-24 23:18:21,0,8.81,18.16,21.64
2019-09-24 23:18:28,0,8.88,18.16,21.64
2019-09-24 23:18:35,0,8.81,18.16,21.64
2019-09-24 23:18:42,0,8.85,18.16,21.64
2019-09-24 23:18:48,0,8.84,18.16,21.64
2019-09-24 23:18:55,0,8.79,18.16,21.64
2019-09-24 23:19:02,0,8.93,18.16,21.64
2019-09-24 23:19:09,0,9.04,18.16,21.64
2019-09-24 23:19:16,0,8.77,18.10,21.64
2019-09-24 23:19:23,0,8.85,18.16,21.64
2019-09-24 23:19:30,0,8.98,18.16,21.64
2019-09-24 23:19:37,0,8.96,18.16,21.64
2019-09-24 23:19:44,0,9.03,18.16,21.64
2019-09-24 23:19:51,0,8.79,18.16,21.64
2019-09-24 23:19:57,0,8.92,18.16,21.64
2019-09-24 23:20:04,0,8.92,18.16,21.64
2019-09-24 23:20:11,0,8.79,18.16,21.64
2019-09-24 23:20:18,0,8.99,18.10,21.64
2019-09-24 23:20:25,0,8.93,18.10,21.64
2019-09-24 23:20:32,0,8.95,18.16,21.64
2019-09-24 23:20:39,0,8.84,18.16,21.56
2019-09-24 23:20:46,0,8.96,18.10,21.56
2019-09-24 23:20:53,0,8.93,18.10,21.56
2019-09-24 23:21:00,0,9.01,18.10,21.56
2019-09-24 23:21:07,0,8.96,18.10,21.56
2019-09-24 23:21:13,0,8.96,18.10,21.56
2019-09-24 23:21:20,0,8.88,18.10,21.56
2019-09-24 23:21:27,0,8.87,18.10,21.56
2019-09-24 23:21:34,0,8.84,18.10,21.56
2019-09-24 23:21:41,0,8.95,18.16,21.56
2019-09-24 23:21:48,0,8.87,18.16,21.56
2019-09-24 23:21:55,0,8.77,18.10,21.56
2019-09-24 23:22:02,0,9.01,18.04,21.56
2019-09-24 23:22:09,0,8.92,18.04,21.56
2019-09-24 23:22:16,0,8.99,18.10,21.56
2019-09-24 23:22:22,0,9.03,18.10,21.56
2019-09-24 23:22:29,0,8.81,18.10,21.56
2019-09-24 23:22:36,0,8.93,18.10,21.56
2019-09-24 23:22:43,0,8.81,18.10,21.56
2019-09-24 23:22:50,0,9.01,18.10,21.56
2019-09-24 23:22:57,0,8.96,18.10,21.56
2019-09-24 23:23:04,0,8.81,18.10,21.56
2019-09-24 23:23:11,0,8.99,18.04,21.56
2019-09-24 23:23:18,0,8.81,18.10,21.56
2019-09-24 23:23:25,0,8.99,18.04,21.56
2019-09-24 23:23:31,0,8.82,18.04,21.56
2019-09-24 23:23:38,0,8.77,18.10,21.56
2019-09-24 23:23:45,0,8.88,18.10,21.56
2019-09-24 23:23:52,0,8.85,18.04,21.47
2019-09-24 23:23:59,0,9.06,17.98,21.47
2019-09-24 23:24:06,0,9.04,17.98,21.47
2019-09-24 23:24:13,0,8.99,17.98,21.47
2019-09-24 23:24:20,0,8.87,17.98,21.47
2019-09-24 23:24:27,0,8.87,17.91,21.47
2019-09-24 23:24:34,0,8.81,17.91,21.47
2019-09-24 23:24:40,0,9.04,17.98,21.47
2019-09-24 23:24:47,0,8.84,17.98,21.47
2019-09-24 23:24:54,0,8.84,17.98,21.47
2019-09-24 23:25:01,0,8.79,17.98,21.47
2019-09-24 23:25:08,0,9.03,17.91,21.47
2019-09-24 23:25:15,0,8.87,17.98,21.47
2019-09-24 23:25:22,0,9.01,17.98,21.47
2019-09-24 23:25:29,0,8.81,17.98,21.47
2019-09-24 23:25:36,0,8.96,17.98,21.47
2019-09-24 23:25:42,0,9.06,17.98,21.47
2019-09-24 23:25:49,0,8.98,17.98,21.47
2019-09-24 23:25:56,0,8.99,17.98,21.47
2019-09-24 23:26:03,0,8.87,17.98,21.47
2019-09-24 23:26:10,0,8.93,17.98,21.47
2019-09-24 23:26:17,0,8.85,17.98,21.47
2019-09-24 23:26:23,0,8.37,17.98,21.47
2019-09-24 23:26:30,0,8.85,17.91,21.47
2019-09-24 23:26:37,0,8.81,17.98,21.47
2019-09-24 23:26:44,0,9.04,17.91,21.47
2019-09-24 23:26:50,0,8.81,17.91,21.47
2019-09-24 23:26:57,0,8.95,17.98,21.47
2019-09-24 23:27:04,0,8.88,17.98,21.47
2019-09-24 23:27:11,0,8.88,17.98,21.47
2019-09-24 23:27:18,0,8.87,17.98,21.47
2019-09-24 23:27:25,0,8.99,17.98,21.47
2019-09-24 23:27:32,0,8.96,17.98,21.47
2019-09-24 23:27:39,0,8.85,17.98,21.47
2019-09-24 23:27:46,0,8.77,17.98,21.47
2019-09-24 23:27:52,0,8.87,17.98,21.47
2019-09-24 23:27:59,0,8.82,17.98,21.47
2019-09-24 23:28:06,0,8.81,17.98,21.47
2019-09-24 23:28:13,0,8.81,17.98,21.47
2019-09-24 23:28:20,0,8.96,17.98,21.47
2019-09-24 23:28:27,0,8.88,17.98,21.38
2019-09-24 23:28:34,0,9.03,17.91,21.38
2019-09-24 23:28:41,0,8.85,17.91,21.38
2019-09-24 23:28:48,0,8.90,17.91,21.38
2019-09-24 23:28:55,0,8.90,17.91,21.38
2019-09-24 23:29:01,0,8.82,17.85,21.38
2019-09-24 23:29:08,0,9.04,17.91,21.38
2019-09-24 23:29:15,0,9.03,17.91,21.38
2019-09-24 23:29:22,0,8.79,17.91,21.38
2019-09-24 23:29:29,0,8.96,17.91,21.38
2019-09-24 23:29:36,0,8.98,17.85,21.38
2019-09-24 23:29:43,0,8.95,17.91,21.38
2019-09-24 23:29:50,0,9.03,17.85,21.30
2019-09-24 23:29:57,0,8.81,17.79,21.30
2019-09-24 23:30:04,0,8.81,17.79,21.30
2019-09-24 23:30:10,0,8.85,17.79,21.30
2019-09-24 23:30:17,0,8.79,17.73,21.30
2019-09-24 23:30:24,0,9.10,17.73,21.30
2019-09-24 23:30:31,0,8.87,17.73,21.30
2019-09-24 23:30:38,0,8.99,17.73,21.30
2019-09-24 23:30:45,0,9.07,17.73,21.30
2019-09-24 23:30:52,0,9.03,17.79,21.30
2019-09-24 23:30:59,0,8.93,17.79,21.30
2019-09-24 23:31:06,0,9.10,17.79,21.38
2019-09-24 23:31:13,0,9.01,17.79,21.30
2019-09-24 23:31:19,0,8.99,17.73,21.30
2019-09-24 23:31:26,0,8.82,17.73,21.30
2019-09-24 23:31:33,0,8.96,17.73,21.30
2019-09-24 23:31:40,0,8.88,17.73,21.21
2019-09-24 23:31:47,0,9.09,17.73,21.30
2019-09-24 23:31:54,0,8.87,17.73,21.30
2019-09-24 23:32:01,0,9.07,17.73,21.30
2019-09-24 23:32:08,0,9.12,17.73,21.30
2019-09-24 23:32:15,0,8.96,17.66,21.30
2019-09-24 23:32:22,0,8.98,17.66,21.30
2019-09-24 23:32:28,0,9.12,17.73,21.30
2019-09-24 23:32:35,0,8.87,17.66,21.30
2019-09-24 23:32:42,0,9.01,17.73,21.30
2019-09-24 23:32:49,0,9.06,17.73,21.30
2019-09-24 23:32:56,0,8.82,17.73,21.30
2019-09-24 23:33:03,0,8.96,17.73,21.30
2019-09-24 23:33:10,0,8.85,17.73,21.30
